asset,timestamp,open,high,low,close,adjusted_close,volume,corporate_action,source,source_timestamp,ingested_at
VNQ,2021-02-10,89.36000061035156,90.0999984741211,88.98999786376953,89.37999725341797,72.80717468261719,3421400,,yahoo-finance-chart-api-v8,2021-02-10T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-11,89.54000091552734,90.08999633789062,89.05000305175781,89.56999969482422,72.96192932128906,3717000,,yahoo-finance-chart-api-v8,2021-02-11T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-12,89.33999633789062,89.68000030517578,88.91000366210938,89.58999633789062,72.97822570800781,2297400,,yahoo-finance-chart-api-v8,2021-02-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-16,89.91999816894531,89.97000122070312,88.41000366210938,88.9000015258789,72.41616821289062,2774500,,yahoo-finance-chart-api-v8,2021-02-16T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-17,88.69999694824219,88.93000030517578,88.25,88.79000091552734,72.32655334472656,2939000,,yahoo-finance-chart-api-v8,2021-02-17T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-18,88.47000122070312,88.79000091552734,88.26000213623047,88.41000366210938,72.01703643798828,3254600,,yahoo-finance-chart-api-v8,2021-02-18T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-19,88.7300033569336,89.44999694824219,88.48999786376953,88.91999816894531,72.43245697021484,4170700,,yahoo-finance-chart-api-v8,2021-02-19T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-22,88.69999694824219,90.05000305175781,88.51000213623047,89.66000366210938,73.03524780273438,3493000,,yahoo-finance-chart-api-v8,2021-02-22T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-23,89.87999725341797,90.47000122070312,89.6500015258789,90.22000122070312,73.49140167236328,4378300,,yahoo-finance-chart-api-v8,2021-02-23T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-24,90.2300033569336,91.19000244140625,90.01000213623047,90.91000366210938,74.05345916748047,3551200,,yahoo-finance-chart-api-v8,2021-02-24T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-25,90.80000305175781,91.44999694824219,88.55999755859375,89.16999816894531,72.63611602783203,7548800,,yahoo-finance-chart-api-v8,2021-02-25T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-02-26,89.51000213623047,89.5199966430664,87.7699966430664,87.87000274658203,71.5771484375,6519800,,yahoo-finance-chart-api-v8,2021-02-26T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-01,88.87000274658203,89.66999816894531,88.16000366210938,88.26000213623047,71.89484405517578,4834000,,yahoo-finance-chart-api-v8,2021-03-01T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-02,88.29000091552734,88.29000091552734,86.83000183105469,87.41000366210938,71.20245361328125,4715600,,yahoo-finance-chart-api-v8,2021-03-02T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-03,87.37000274658203,87.7300033569336,86.7300033569336,86.91000366210938,70.795166015625,6231400,,yahoo-finance-chart-api-v8,2021-03-03T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-04,87.08000183105469,87.55000305175781,84.87999725341797,85.91999816894531,69.98871612548828,6869500,,yahoo-finance-chart-api-v8,2021-03-04T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-05,86.58000183105469,87.16000366210938,84.44999694824219,86.86000061035156,70.75440979003906,7166100,,yahoo-finance-chart-api-v8,2021-03-05T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-08,87.2300033569336,88.52999877929688,86.58999633789062,87.61000061035156,71.36536407470703,4823000,,yahoo-finance-chart-api-v8,2021-03-08T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-09,88.12999725341797,88.87000274658203,88.06999969482422,88.19000244140625,71.83781433105469,3873600,,yahoo-finance-chart-api-v8,2021-03-09T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-10,88.41999816894531,89.62999725341797,88.1500015258789,89.06999969482422,72.55464172363281,3429700,,yahoo-finance-chart-api-v8,2021-03-10T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-11,89.69999694824219,90.62999725341797,89.1500015258789,90.11000061035156,73.40179443359375,3830000,,yahoo-finance-chart-api-v8,2021-03-11T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-12,90.06999969482422,91.66000366210938,90.02999877929688,91.62000274658203,74.63182067871094,3262800,,yahoo-finance-chart-api-v8,2021-03-12T14:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-15,91.83000183105469,93.19999694824219,91.36000061035156,92.9800033569336,75.73965454101562,6026400,,yahoo-finance-chart-api-v8,2021-03-15T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-16,92.98999786376953,93.19999694824219,92.19999694824219,92.5999984741211,75.43010711669922,3122500,,yahoo-finance-chart-api-v8,2021-03-16T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-17,92.43000030517578,92.72000122070312,91.56999969482422,92.68000030517578,75.49527740478516,3663100,,yahoo-finance-chart-api-v8,2021-03-17T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-18,92.30999755859375,92.4000015258789,91.43000030517578,91.73999786376953,74.72956848144531,3496000,,yahoo-finance-chart-api-v8,2021-03-18T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-19,91.87999725341797,92.12000274658203,90.41000366210938,90.48999786376953,73.71133422851562,4429400,,yahoo-finance-chart-api-v8,2021-03-19T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-22,90.5,91.3499984741211,90.19999694824219,91.12999725341797,74.23268127441406,2677000,,yahoo-finance-chart-api-v8,2021-03-22T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-23,91.0999984741211,91.70999908447266,90.48999786376953,91.0,74.12679290771484,2966400,,yahoo-finance-chart-api-v8,2021-03-23T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-24,91.05000305175781,91.77999877929688,90.48999786376953,90.48999786376953,73.71133422851562,4144500,,yahoo-finance-chart-api-v8,2021-03-24T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-25,89.83000183105469,91.08999633789062,88.83000183105469,90.87999725341797,74.46184539794922,4218800,"{""dividend_amount"": 0.526}",yahoo-finance-chart-api-v8,2021-03-25T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-26,91.31999969482422,92.88999938964844,91.16000366210938,92.83999633789062,76.06777954101562,3864600,,yahoo-finance-chart-api-v8,2021-03-26T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-29,92.63999938964844,92.94000244140625,91.48999786376953,92.30000305175781,75.62532806396484,5116600,,yahoo-finance-chart-api-v8,2021-03-29T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-30,92.16000366210938,92.68000030517578,92.04000091552734,92.41999816894531,75.72366333007812,5822100,,yahoo-finance-chart-api-v8,2021-03-30T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-03-31,92.41999816894531,92.87999725341797,91.48999786376953,91.86000061035156,75.26483154296875,4430400,,yahoo-finance-chart-api-v8,2021-03-31T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-01,92.33999633789062,93.58000183105469,92.0,93.52999877929688,76.63311767578125,5461200,,yahoo-finance-chart-api-v8,2021-04-01T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-05,94.16000366210938,94.16000366210938,92.9800033569336,93.88999938964844,76.9280776977539,4239900,,yahoo-finance-chart-api-v8,2021-04-05T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-06,93.94999694824219,94.13999938964844,93.48999786376953,94.12999725341797,77.12472534179688,5111600,,yahoo-finance-chart-api-v8,2021-04-06T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-07,94.1500015258789,94.5,93.37999725341797,94.19999694824219,77.18206787109375,3038500,,yahoo-finance-chart-api-v8,2021-04-07T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-08,94.2300033569336,94.58000183105469,93.76000213623047,93.8499984741211,76.89530944824219,5034300,,yahoo-finance-chart-api-v8,2021-04-08T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-09,94.0,94.12000274658203,93.5199966430664,93.73999786376953,76.80518341064453,5371000,,yahoo-finance-chart-api-v8,2021-04-09T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-12,93.93000030517578,94.29000091552734,93.13999938964844,94.29000091552734,77.25582885742188,2828200,,yahoo-finance-chart-api-v8,2021-04-12T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-13,94.1500015258789,94.87999725341797,94.02999877929688,94.76000213623047,77.64090728759766,3975300,,yahoo-finance-chart-api-v8,2021-04-13T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-14,94.8499984741211,95.33999633789062,94.12999725341797,94.26000213623047,77.2312240600586,4569100,,yahoo-finance-chart-api-v8,2021-04-14T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-15,94.83999633789062,95.91000366210938,94.63999938964844,95.91000366210938,78.58316040039062,6497000,,yahoo-finance-chart-api-v8,2021-04-15T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-16,96.26000213623047,96.4000015258789,95.80000305175781,96.12000274658203,78.7552261352539,3754200,,yahoo-finance-chart-api-v8,2021-04-16T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-19,96.16999816894531,96.30999755859375,95.51000213623047,96.30999755859375,78.910888671875,2882900,,yahoo-finance-chart-api-v8,2021-04-19T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-20,96.16000366210938,97.27999877929688,96.12000274658203,97.0999984741211,79.55817413330078,4968700,,yahoo-finance-chart-api-v8,2021-04-20T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-21,97.22000122070312,97.91000366210938,96.87000274658203,97.73999786376953,80.08256530761719,4407000,,yahoo-finance-chart-api-v8,2021-04-21T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-22,97.7300033569336,98.12999725341797,96.98999786376953,97.20999908447266,79.64830780029297,3207200,,yahoo-finance-chart-api-v8,2021-04-22T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-23,97.43000030517578,97.9800033569336,97.13999938964844,97.77999877929688,80.11532592773438,5225600,,yahoo-finance-chart-api-v8,2021-04-23T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-26,98.0999984741211,98.6500015258789,97.83999633789062,98.06999969482422,80.35294342041016,5404600,,yahoo-finance-chart-api-v8,2021-04-26T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-27,98.36000061035156,98.4000015258789,97.80999755859375,98.05999755859375,80.3447494506836,3091100,,yahoo-finance-chart-api-v8,2021-04-27T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-28,98.30999755859375,98.44000244140625,97.80000305175781,97.8499984741211,80.17267608642578,3509200,,yahoo-finance-chart-api-v8,2021-04-28T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-29,98.5,99.12999725341797,98.02999877929688,98.69000244140625,80.8609390258789,3319100,,yahoo-finance-chart-api-v8,2021-04-29T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-04-30,98.38999938964844,99.30000305175781,98.20999908447266,99.08000183105469,81.18047332763672,4371300,,yahoo-finance-chart-api-v8,2021-04-30T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-03,99.55999755859375,99.55999755859375,98.66999816894531,98.88999938964844,81.0248031616211,6844100,,yahoo-finance-chart-api-v8,2021-05-03T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-04,98.43000030517578,99.2300033569336,97.69000244140625,98.25,80.50042724609375,6449000,,yahoo-finance-chart-api-v8,2021-05-04T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-05,98.08000183105469,98.08000183105469,96.2300033569336,96.62000274658203,79.16488647460938,4580300,,yahoo-finance-chart-api-v8,2021-05-05T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-06,96.69000244140625,97.23999786376953,96.26000213623047,97.16000366210938,79.60733032226562,5649700,,yahoo-finance-chart-api-v8,2021-05-06T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-07,97.2300033569336,98.5,97.06999969482422,98.44000244140625,80.6561050415039,5884900,,yahoo-finance-chart-api-v8,2021-05-07T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-10,98.80000305175781,99.56999969482422,98.4000015258789,98.41000366210938,80.63154602050781,3436700,,yahoo-finance-chart-api-v8,2021-05-10T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-11,97.56999969482422,97.56999969482422,96.36000061035156,97.16999816894531,79.61553192138672,4036900,,yahoo-finance-chart-api-v8,2021-05-11T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-12,96.94000244140625,97.12999725341797,94.63999938964844,94.70999908447266,77.59994506835938,4601200,,yahoo-finance-chart-api-v8,2021-05-12T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-13,95.0,96.62000274658203,94.94000244140625,95.94000244140625,78.60773468017578,5118900,,yahoo-finance-chart-api-v8,2021-05-13T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-14,96.44999694824219,97.41999816894531,96.30999755859375,97.08000183105469,79.54177856445312,3936600,,yahoo-finance-chart-api-v8,2021-05-14T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-17,97.04000091552734,97.38999938964844,96.69000244140625,97.18000030517578,79.62373352050781,3320200,,yahoo-finance-chart-api-v8,2021-05-17T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-18,97.19999694824219,97.83000183105469,96.5999984741211,97.19999694824219,79.64010620117188,3359800,,yahoo-finance-chart-api-v8,2021-05-18T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-19,96.44999694824219,96.88999938964844,95.45999908447266,96.88999938964844,79.38612365722656,3602500,,yahoo-finance-chart-api-v8,2021-05-19T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-20,96.91000366210938,98.29000091552734,96.63999938964844,97.9800033569336,80.27919006347656,2466500,,yahoo-finance-chart-api-v8,2021-05-20T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-21,98.22000122070312,98.41000366210938,97.6500015258789,97.87999725341797,80.197265625,3020000,,yahoo-finance-chart-api-v8,2021-05-21T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-24,98.31999969482422,99.47000122070312,98.2300033569336,99.0999984741211,81.19685363769531,3491500,,yahoo-finance-chart-api-v8,2021-05-24T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-25,99.27999877929688,99.5,98.66999816894531,99.06999969482422,81.17227172851562,4243300,,yahoo-finance-chart-api-v8,2021-05-25T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-26,99.25,100.06999969482422,99.05000305175781,99.51000213623047,81.53280639648438,4518100,,yahoo-finance-chart-api-v8,2021-05-26T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-27,99.81999969482422,99.83000183105469,99.16000366210938,99.27999877929688,81.34434509277344,4362900,,yahoo-finance-chart-api-v8,2021-05-27T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-05-28,99.86000061035156,100.16999816894531,99.55999755859375,99.87999725341797,81.83595275878906,3409400,,yahoo-finance-chart-api-v8,2021-05-28T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-01,100.37000274658203,101.69000244140625,100.01000213623047,101.68000030517578,83.31077575683594,4385000,,yahoo-finance-chart-api-v8,2021-06-01T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-02,102.05999755859375,102.9800033569336,101.61000061035156,102.87000274658203,84.28579711914062,4446100,,yahoo-finance-chart-api-v8,2021-06-02T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-03,102.75,102.75,102.01000213623047,102.48999786376953,83.97441864013672,4187600,,yahoo-finance-chart-api-v8,2021-06-03T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-04,103.0,103.0,102.08000183105469,102.54000091552734,84.01539611816406,3121200,,yahoo-finance-chart-api-v8,2021-06-04T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-07,102.73999786376953,104.19999694824219,102.70999908447266,103.75,85.00680541992188,4773100,,yahoo-finance-chart-api-v8,2021-06-07T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-08,104.01000213623047,104.88999938964844,103.88999938964844,104.61000061035156,85.71145629882812,3935800,,yahoo-finance-chart-api-v8,2021-06-08T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-09,104.91000366210938,105.20999908447266,104.69999694824219,104.75,85.82616424560547,3243000,,yahoo-finance-chart-api-v8,2021-06-09T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-10,104.8499984741211,105.7699966430664,104.54000091552734,105.5,86.44066619873047,4010100,,yahoo-finance-chart-api-v8,2021-06-10T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-11,105.5199966430664,105.62999725341797,104.55999755859375,105.08000183105469,86.09652709960938,3274100,,yahoo-finance-chart-api-v8,2021-06-11T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-14,105.08999633789062,105.48999786376953,104.91000366210938,105.48999786376953,86.43244171142578,3531700,,yahoo-finance-chart-api-v8,2021-06-14T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-15,105.4000015258789,105.48999786376953,104.36000061035156,104.36000061035156,85.50660705566406,4099600,,yahoo-finance-chart-api-v8,2021-06-15T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-16,104.58000183105469,105.05000305175781,103.48999786376953,103.68000030517578,84.949462890625,4498600,,yahoo-finance-chart-api-v8,2021-06-16T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-17,103.41000366210938,103.69999694824219,102.86000061035156,103.55000305175781,84.84294891357422,5055100,,yahoo-finance-chart-api-v8,2021-06-17T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-18,103.0199966430664,103.47000122070312,101.79000091552734,101.79000091552734,83.40089416503906,5358000,,yahoo-finance-chart-api-v8,2021-06-18T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-21,102.30999755859375,104.20999908447266,101.80000305175781,103.88999938964844,85.12151336669922,3672900,,yahoo-finance-chart-api-v8,2021-06-21T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-22,103.88999938964844,104.01000213623047,103.27999877929688,103.3499984741211,84.67906951904297,3088200,,yahoo-finance-chart-api-v8,2021-06-22T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-23,103.3499984741211,103.75,103.08000183105469,103.16999816894531,84.53158569335938,3682900,,yahoo-finance-chart-api-v8,2021-06-23T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-24,102.81999969482422,102.81999969482422,101.66000366210938,102.22000122070312,84.34922790527344,3229000,"{""dividend_amount"": 0.729}",yahoo-finance-chart-api-v8,2021-06-24T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-25,102.25,103.01000213623047,102.08000183105469,102.91000366210938,84.91858673095703,2739100,,yahoo-finance-chart-api-v8,2021-06-25T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-28,103.08999633789062,103.1500015258789,101.69000244140625,102.61000061035156,84.67103576660156,3940700,,yahoo-finance-chart-api-v8,2021-06-28T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-29,102.7699966430664,103.19999694824219,102.26000213623047,102.33000183105469,84.43998718261719,3777300,,yahoo-finance-chart-api-v8,2021-06-29T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-06-30,102.33999633789062,102.9000015258789,101.68000030517578,101.79000091552734,83.99440002441406,6640100,,yahoo-finance-chart-api-v8,2021-06-30T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-07-01,102.02999877929688,103.0199966430664,101.51000213623047,102.2300033569336,84.35748291015625,6491100,,yahoo-finance-chart-api-v8,2021-07-01T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-07-02,102.62999725341797,103.04000091552734,102.16999816894531,102.54000091552734,84.61327362060547,4451800,,yahoo-finance-chart-api-v8,2021-07-02T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
VNQ,2021-07-06,102.51000213623047,103.47000122070312,101.79000091552734,103.29000091552734,85.23216247558594,4478800,,yahoo-finance-chart-api-v8,2021-07-06T13:30:00+00:00,2026-08-26T07:37:50.702586+00:00
