asset,timestamp,open,high,low,close,adjusted_close,volume,corporate_action,source,source_timestamp,ingested_at
TLT,2005-01-26,90.8499984741211,90.91999816894531,90.62999725341797,90.70999908447266,44.857200622558594,709800,,yahoo-finance-chart-api-v8,2005-01-26T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-01-27,90.5199966430664,90.69999694824219,90.33999633789062,90.54000091552734,44.773193359375,463900,,yahoo-finance-chart-api-v8,2005-01-27T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-01-28,91.22000122070312,91.5999984741211,91.16999816894531,91.44999694824219,45.223175048828125,1128000,,yahoo-finance-chart-api-v8,2005-01-28T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-01-31,91.33000183105469,91.75,91.29000091552734,91.70999908447266,45.35175323486328,1313900,,yahoo-finance-chart-api-v8,2005-01-31T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-01,91.44000244140625,91.5,91.05000305175781,91.22000122070312,45.27979278564453,948200,"{""dividend_amount"": 0.345}",yahoo-finance-chart-api-v8,2005-02-01T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-02,91.19999694824219,91.45999908447266,91.08999633789062,91.43000030517578,45.383995056152344,760300,,yahoo-finance-chart-api-v8,2005-02-02T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-03,91.05999755859375,91.44000244140625,91.05999755859375,91.37999725341797,45.359188079833984,505800,,yahoo-finance-chart-api-v8,2005-02-03T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-04,92.47000122070312,92.94000244140625,92.45999908447266,92.6500015258789,45.98957443237305,3483900,,yahoo-finance-chart-api-v8,2005-02-04T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-07,92.73999786376953,93.41999816894531,92.69999694824219,93.33999633789062,46.33211135864258,1064600,,yahoo-finance-chart-api-v8,2005-02-07T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-08,93.37000274658203,94.12000274658203,93.33000183105469,93.87000274658203,46.595149993896484,1383800,,yahoo-finance-chart-api-v8,2005-02-08T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-09,93.44000244140625,94.23999786376953,93.37999725341797,94.12000274658203,46.71926498413086,2125800,,yahoo-finance-chart-api-v8,2005-02-09T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-10,93.48999786376953,93.68000030517578,92.75,92.8499984741211,46.08888626098633,1240000,,yahoo-finance-chart-api-v8,2005-02-10T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-11,92.45999908447266,92.9800033569336,92.4000015258789,92.79000091552734,46.05910110473633,1275200,,yahoo-finance-chart-api-v8,2005-02-11T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-14,92.9000015258789,93.20999908447266,92.7300033569336,93.08000183105469,46.20303726196289,295000,,yahoo-finance-chart-api-v8,2005-02-14T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-15,92.5999984741211,92.86000061035156,92.56999969482422,92.61000061035156,45.969722747802734,900200,,yahoo-finance-chart-api-v8,2005-02-15T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-16,92.51000213623047,92.56999969482422,91.80000305175781,92.26000213623047,45.79601287841797,1189700,,yahoo-finance-chart-api-v8,2005-02-16T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-17,91.76000213623047,92.13999938964844,91.5999984741211,91.68000030517578,45.50809860229492,1146400,,yahoo-finance-chart-api-v8,2005-02-17T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-18,90.55000305175781,90.94999694824219,90.45999908447266,90.86000061035156,45.10105514526367,2655800,,yahoo-finance-chart-api-v8,2005-02-18T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-22,90.62999725341797,90.75,90.4000015258789,90.45999908447266,44.902530670166016,914600,,yahoo-finance-chart-api-v8,2005-02-22T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-23,91.13999938964844,91.16999816894531,90.43000030517578,90.76000213623047,45.05147933959961,1115000,,yahoo-finance-chart-api-v8,2005-02-23T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-24,91.16000366210938,91.33000183105469,90.55999755859375,90.55999755859375,44.952152252197266,798500,,yahoo-finance-chart-api-v8,2005-02-24T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-25,90.88999938964844,91.13999938964844,90.62000274658203,91.0,45.170597076416016,588800,,yahoo-finance-chart-api-v8,2005-02-25T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-02-28,91.0999984741211,91.0999984741211,89.88999938964844,90.0199966430664,44.68413162231445,2797300,,yahoo-finance-chart-api-v8,2005-02-28T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-01,89.54000091552734,89.86000061035156,89.44999694824219,89.70999908447266,44.67015838623047,1648500,"{""dividend_amount"": 0.282}",yahoo-finance-chart-api-v8,2005-03-01T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-02,89.44999694824219,89.72000122070312,89.41999816894531,89.58999633789062,44.61042022705078,1139300,,yahoo-finance-chart-api-v8,2005-03-02T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-03,89.62000274658203,89.80000305175781,89.44999694824219,89.54000091552734,44.58549499511719,1600600,,yahoo-finance-chart-api-v8,2005-03-03T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-04,89.98999786376953,90.66999816894531,89.87000274658203,90.51000213623047,45.06850814819336,1567000,,yahoo-finance-chart-api-v8,2005-03-04T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-07,90.8499984741211,90.98999786376953,90.75,90.87000274658203,45.24778366088867,889800,,yahoo-finance-chart-api-v8,2005-03-07T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-08,90.12999725341797,90.2699966430664,89.94000244140625,90.01000213623047,44.819549560546875,680400,,yahoo-finance-chart-api-v8,2005-03-08T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-09,89.18000030517578,89.4000015258789,88.44000244140625,88.54000091552734,44.08760070800781,2549600,,yahoo-finance-chart-api-v8,2005-03-09T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-10,88.73999786376953,89.33000183105469,88.38999938964844,89.08000183105469,44.35646057128906,1357700,,yahoo-finance-chart-api-v8,2005-03-10T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-11,88.6500015258789,88.87000274658203,88.4000015258789,88.43000030517578,44.03279495239258,1017900,,yahoo-finance-chart-api-v8,2005-03-11T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-14,88.37000274658203,89.0,88.30000305175781,88.95999908447266,44.296714782714844,805000,,yahoo-finance-chart-api-v8,2005-03-14T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-15,89.29000091552734,89.30000305175781,88.4000015258789,88.4000015258789,44.01786804199219,963900,,yahoo-finance-chart-api-v8,2005-03-15T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-16,88.54000091552734,89.36000061035156,88.54000091552734,88.94000244140625,44.28677749633789,2097800,,yahoo-finance-chart-api-v8,2005-03-16T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-17,89.3499984741211,89.58000183105469,89.12000274658203,89.2300033569336,44.43115234375,1025300,,yahoo-finance-chart-api-v8,2005-03-17T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-18,88.9000015258789,88.9800033569336,88.66999816894531,88.66999816894531,44.15230941772461,722700,,yahoo-finance-chart-api-v8,2005-03-18T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-21,88.66999816894531,88.66999816894531,88.37999725341797,88.41999816894531,44.02778244018555,893100,,yahoo-finance-chart-api-v8,2005-03-21T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-22,88.94000244140625,89.05000305175781,87.54000091552734,87.66999816894531,43.654380798339844,2544900,,yahoo-finance-chart-api-v8,2005-03-22T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-23,87.52999877929688,88.16000366210938,87.52999877929688,88.08999633789062,43.863494873046875,1951700,,yahoo-finance-chart-api-v8,2005-03-23T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-24,88.31999969482422,88.45999908447266,88.18000030517578,88.2699966430664,43.95315933227539,746800,,yahoo-finance-chart-api-v8,2005-03-24T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-28,87.98999786376953,88.0,87.72000122070312,87.7300033569336,43.68427658081055,382200,,yahoo-finance-chart-api-v8,2005-03-28T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-29,88.08000183105469,88.27999877929688,87.98999786376953,88.25,43.94316864013672,1135000,,yahoo-finance-chart-api-v8,2005-03-29T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-30,88.19999694824219,88.75,88.16000366210938,88.69000244140625,44.162254333496094,1095600,,yahoo-finance-chart-api-v8,2005-03-30T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-03-31,89.19999694824219,89.38999938964844,88.86000061035156,89.33000183105469,44.48095703125,2410900,,yahoo-finance-chart-api-v8,2005-03-31T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-01,89.52999877929688,89.66000366210938,88.5,89.30000305175781,44.63089370727539,2805300,"{""dividend_amount"": 0.33}",yahoo-finance-chart-api-v8,2005-04-01T14:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-04,89.27999877929688,89.66000366210938,89.16999816894531,89.27999877929688,44.62088394165039,754800,,yahoo-finance-chart-api-v8,2005-04-04T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-05,89.23999786376953,89.36000061035156,88.93000030517578,89.05000305175781,44.50593185424805,733300,,yahoo-finance-chart-api-v8,2005-04-05T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-06,89.41000366210938,89.44000244140625,89.19999694824219,89.36000061035156,44.66087341308594,402800,,yahoo-finance-chart-api-v8,2005-04-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-07,89.30000305175781,89.58000183105469,88.61000061035156,88.63999938964844,44.30101013183594,973000,,yahoo-finance-chart-api-v8,2005-04-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-08,88.55999755859375,89.0,88.33999633789062,88.94999694824219,44.45598220825195,438600,,yahoo-finance-chart-api-v8,2005-04-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-11,88.97000122070312,89.62000274658203,88.94000244140625,89.43000030517578,44.695865631103516,1460200,,yahoo-finance-chart-api-v8,2005-04-11T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-12,89.2300033569336,90.4000015258789,89.12000274658203,90.26000213623047,45.11066818237305,1931500,,yahoo-finance-chart-api-v8,2005-04-12T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-13,90.3499984741211,90.44000244140625,89.80000305175781,90.04000091552734,45.000755310058594,1001700,,yahoo-finance-chart-api-v8,2005-04-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-14,90.08000183105469,90.12000274658203,89.66000366210938,89.9000015258789,44.930747985839844,1461800,,yahoo-finance-chart-api-v8,2005-04-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-15,90.54000091552734,91.12000274658203,90.22000122070312,91.08999633789062,45.5255012512207,2807300,,yahoo-finance-chart-api-v8,2005-04-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-18,91.37000274658203,91.38999938964844,90.94000244140625,91.0199966430664,45.490535736083984,3510800,,yahoo-finance-chart-api-v8,2005-04-18T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-19,91.33999633789062,92.04000091552734,91.31999969482422,91.9000015258789,45.930362701416016,1733600,,yahoo-finance-chart-api-v8,2005-04-19T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-20,91.22000122070312,91.7699966430664,91.18000030517578,91.66999816894531,45.81531524658203,1617900,,yahoo-finance-chart-api-v8,2005-04-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-21,91.30000305175781,91.41999816894531,90.69999694824219,90.70999908447266,45.335575103759766,1288500,,yahoo-finance-chart-api-v8,2005-04-21T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-22,91.2699966430664,91.58000183105469,91.08999633789062,91.47000122070312,45.7154426574707,876300,,yahoo-finance-chart-api-v8,2005-04-22T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-25,91.66000366210938,91.81999969482422,91.51000213623047,91.73999786376953,45.85036087036133,818300,,yahoo-finance-chart-api-v8,2005-04-25T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-26,91.98999786376953,92.05000305175781,91.33999633789062,91.5999984741211,45.78035354614258,549300,,yahoo-finance-chart-api-v8,2005-04-26T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-27,92.05000305175781,92.19999694824219,91.80000305175781,91.91999816894531,45.94029998779297,684900,,yahoo-finance-chart-api-v8,2005-04-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-28,92.05000305175781,92.6500015258789,91.94999694824219,92.5999984741211,46.28020095825195,1062000,,yahoo-finance-chart-api-v8,2005-04-28T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-04-29,92.56999969482422,92.94000244140625,92.22000122070312,92.44000244140625,46.20025634765625,1445100,,yahoo-finance-chart-api-v8,2005-04-29T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-02,92.1500015258789,92.26000213623047,91.70999908447266,92.08999633789062,46.19020462036133,1358200,"{""dividend_amount"": 0.33}",yahoo-finance-chart-api-v8,2005-05-02T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-03,92.06999969482422,92.54000091552734,91.91999816894531,92.33999633789062,46.31558609008789,1884900,,yahoo-finance-chart-api-v8,2005-05-03T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-04,91.44999694824219,91.72000122070312,91.05000305175781,91.52999877929688,45.9092903137207,2211500,,yahoo-finance-chart-api-v8,2005-05-04T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-05,91.30000305175781,91.83999633789062,91.20999908447266,91.73999786376953,46.014652252197266,1757900,,yahoo-finance-chart-api-v8,2005-05-05T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-06,90.93000030517578,91.19999694824219,90.80999755859375,91.05999755859375,45.673587799072266,850600,,yahoo-finance-chart-api-v8,2005-05-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-09,91.01000213623047,91.23999786376953,91.0,91.1500015258789,45.71869659423828,327800,,yahoo-finance-chart-api-v8,2005-05-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-10,91.36000061035156,91.80000305175781,91.33999633789062,91.80000305175781,46.04471206665039,495500,,yahoo-finance-chart-api-v8,2005-05-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-11,92.13999938964844,92.5199966430664,91.98999786376953,92.08000183105469,46.1851921081543,1058700,,yahoo-finance-chart-api-v8,2005-05-11T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-12,92.0,92.47000122070312,91.72000122070312,92.44000244140625,46.365760803222656,657000,,yahoo-finance-chart-api-v8,2005-05-12T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-13,92.70999908447266,93.0199966430664,92.56999969482422,92.80000305175781,46.54629898071289,1698100,,yahoo-finance-chart-api-v8,2005-05-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-16,93.04000091552734,93.06999969482422,92.68000030517578,92.69000244140625,46.49116134643555,824800,,yahoo-finance-chart-api-v8,2005-05-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-17,92.95999908447266,93.19000244140625,92.9000015258789,92.94999694824219,46.62154006958008,856300,,yahoo-finance-chart-api-v8,2005-05-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-18,93.69999694824219,93.80000305175781,93.33999633789062,93.56999969482422,46.93255615234375,1092300,,yahoo-finance-chart-api-v8,2005-05-18T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-19,93.69999694824219,93.69999694824219,93.27999877929688,93.33000183105469,46.8121452331543,948800,,yahoo-finance-chart-api-v8,2005-05-19T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-20,93.25,93.51000213623047,93.20999908447266,93.44000244140625,46.86731719970703,806800,,yahoo-finance-chart-api-v8,2005-05-20T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-23,93.5999984741211,94.2300033569336,93.56999969482422,94.16999816894531,47.23344039916992,905600,,yahoo-finance-chart-api-v8,2005-05-23T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-24,94.52999877929688,94.6500015258789,94.18000030517578,94.43000030517578,47.36391067504883,1695400,,yahoo-finance-chart-api-v8,2005-05-24T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-25,94.58999633789062,94.6500015258789,93.7300033569336,93.7699966430664,47.03282928466797,1923300,,yahoo-finance-chart-api-v8,2005-05-25T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-26,93.58999633789062,94.06999969482422,93.58999633789062,93.73999786376953,47.01776885986328,978300,,yahoo-finance-chart-api-v8,2005-05-26T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-27,93.73999786376953,93.9800033569336,93.54000091552734,93.83999633789062,47.0679931640625,650600,,yahoo-finance-chart-api-v8,2005-05-27T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-05-31,94.22000122070312,95.05000305175781,94.22000122070312,95.0,47.64979934692383,1979000,,yahoo-finance-chart-api-v8,2005-05-31T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-01,95.19999694824219,95.83999633789062,95.19000244140625,95.80999755859375,48.23322296142578,3823200,"{""dividend_amount"": 0.349}",yahoo-finance-chart-api-v8,2005-06-01T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-02,95.7300033569336,96.19000244140625,95.7300033569336,96.04000091552734,48.34901428222656,1703400,,yahoo-finance-chart-api-v8,2005-06-02T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-03,96.9000015258789,97.0,95.19999694824219,95.25,47.95132064819336,5558100,,yahoo-finance-chart-api-v8,2005-06-03T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-06,95.5,95.87999725341797,95.3499984741211,95.75,48.203041076660156,1088700,,yahoo-finance-chart-api-v8,2005-06-06T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-07,96.47000122070312,96.58000183105469,96.05000305175781,96.51000213623047,48.585655212402344,1503100,,yahoo-finance-chart-api-v8,2005-06-07T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-08,96.30999755859375,96.44999694824219,96.05000305175781,96.05000305175781,48.35405731201172,1272400,,yahoo-finance-chart-api-v8,2005-06-08T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-09,95.66999816894531,96.01000213623047,95.43000030517578,95.97000122070312,48.31382369995117,612700,,yahoo-finance-chart-api-v8,2005-06-09T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-10,95.55000305175781,95.55000305175781,94.86000061035156,94.88999938964844,47.770084381103516,1464800,,yahoo-finance-chart-api-v8,2005-06-10T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-13,94.4800033569336,94.52999877929688,94.16999816894531,94.31999969482422,47.48318862915039,1616700,,yahoo-finance-chart-api-v8,2005-06-13T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-14,94.05000305175781,94.16000366210938,93.56999969482422,93.69999694824219,47.17098617553711,1984500,,yahoo-finance-chart-api-v8,2005-06-14T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-15,93.38999938964844,93.87000274658203,93.33000183105469,93.87000274658203,47.25658416748047,1996800,,yahoo-finance-chart-api-v8,2005-06-15T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-16,93.80000305175781,94.41999816894531,93.56999969482422,94.33999633789062,47.49323272705078,1370300,,yahoo-finance-chart-api-v8,2005-06-16T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
TLT,2005-06-17,94.11000061035156,94.47000122070312,94.0199966430664,94.33000183105469,47.48814392089844,555900,,yahoo-finance-chart-api-v8,2005-06-17T13:30:00+00:00,2026-08-26T07:36:33.079341+00:00
